5,83,0.054928,0.004964,0.013879,0.007337,4.580000
5,84,0.064619,0.005750,0.015976,0.008548,5.445000
5,85,0.061282,0.005647,0.015412,0.008400,5.228000
5,86,0.057709,0.005128,0.014384,0.008128,4.982000
5,87,0.056161,0.005218,0.013908,0.007575,4.910000
5,88,0.054670,0.004898,0.013671,0.007443,4.830000
5,89,0.052910,0.004685,0.013045,0.007056,4.731000
5,90,0.052378,0.004778,0.012833,0.007178,4.730000
5,91,0.052011,0.004758,0.013055,0.007022,4.751000
5,92,0.051315,0.004609,0.012826,0.006957,4.742000
5,93,0.053957,0.004785,0.013602,0.007301,5.040000
5,94,0.054511,0.004862,0.013489,0.007404,5.146000
5,95,0.053474,0.004747,0.013516,0.007232,5.099000
5,96,0.053333,0.004750,0.013229,0.007771,5.139000
5,97,0.049722,0.004351,0.012443,0.006763,4.850000
5,98,0.049510,0.004459,0.012286,0.006735,4.872000
5,99,0.049445,0.004414,0.012192,0.006788,4.912000
5,100,0.047100,0.004150,0.011920,0.006420,4.728000
6,1,0.281000,0.024000,0.034000,0.026000,0.284000
6,2,0.205500,0.018000,0.032000,0.022500,0.414000
6,3,0.166667,0.015000,0.030333,0.019333,0.502000
6,4,0.155000,0.014250,0.031500,0.017500,0.623000
6,5,0.141000,0.012800,0.030000,0.016800,0.707000
6,6,0.135500,0.012500,0.029667,0.016500,0.815000
6,7,0.129143,0.012571,0.028714,0.016143,0.907000
6,8,0.122500,0.011625,0.028875,0.015750,0.984000
6,9,0.118889,0.011333,0.028111,0.015778,1.074000
6,10,0.120500,0.011600,0.031100,0.014700,1.210000
6,11,0.169182,0.016909,0.037273,0.020455,1.867000
6,12,0.134333,0.012917,0.033833,0.017250,1.617000
6,13,0.132308,0.012538,0.032538,0.017538,1.725000
6,14,0.125857,0.011929,0.032857,0.016143,1.765000
6,15,0.130333,0.012467,0.033133,0.015933,1.961000
6,16,0.122063,0.011875,0.031313,0.015562,1.959000
6,17,0.120941,0.011647,0.031235,0.015412,2.064000
6,18,0.114556,0.011278,0.029833,0.014556,2.065000
6,19,0.114053,0.011000,0.028789,0.014737,2.172000
6,20,0.112800,0.011050,0.029150,0.014400,2.262000
6,21,0.115000,0.011191,0.032000,0.014381,2.420000
6,22,0.112364,0.010955,0.029818,0.014000,2.476000
6,23,0.117913,0.011478,0.031261,0.014739,2.718000
6,24,0.117083,0.011583,0.030458,0.015000,2.818000
6,25,0.116480,0.011400,0.031200,0.014880,2.924000
6,26,0.137308,0.013808,0.035539,0.018077,3.584000
6,27,0.123222,0.012296,0.032778,0.015852,3.335000
6,28,0.124036,0.013857,0.032607,0.016179,3.487000
6,29,0.123931,0.012241,0.033104,0.016759,3.603000
6,30,0.121600,0.011867,0.032567,0.015467,3.656000
6,31,0.114129,0.011290,0.030548,0.014807,3.544000
6,32,0.110719,0.011594,0.030125,0.014531,3.549000
6,33,0.107152,0.010485,0.028818,0.014242,3.542000
6,34,0.101147,0.009706,0.026971,0.012882,3.445000
6,35,0.096829,0.009314,0.026000,0.012800,3.395000
6,36,0.094083,0.009139,0.025111,0.012083,3.393000
6,37,0.092216,0.008865,0.024892,0.011784,3.423000
6,38,0.101421,0.009816,0.027184,0.013289,3.862000
6,39,0.098795,0.009564,0.026128,0.013410,3.866000
6,40,0.098250,0.009775,0.025825,0.012650,3.936000
6,41,0.095244,0.009171,0.025659,0.012439,3.911000
6,42,0.093405,0.008881,0.024643,0.012333,3.934000
6,43,0.087465,0.008581,0.023186,0.011302,3.770000
6,44,0.087795,0.008864,0.023091,0.011523,3.873000
6,45,0.083289,0.007822,0.022067,0.010733,3.760000
6,46,0.083435,0.007891,0.021935,0.011130,3.847000
6,47,0.081383,0.007766,0.021872,0.010426,3.838000
6,48,0.075688,0.007229,0.020042,0.010167,3.647000
6,49,0.074837,0.007082,0.019490,0.009551,3.678000
6,50,0.073460,0.006960,0.019200,0.009560,3.687000
6,51,0.078784,0.007373,0.021137,0.010275,4.033000
6,52,0.079019,0.007481,0.020500,0.010327,4.118000
6,53,0.073717,0.006887,0.019547,0.009642,3.916000
6,54,0.076981,0.007500,0.019833,0.010093,4.168000
6,55,0.078854,0.007364,0.020364,0.010673,4.349000
6,56,0.080607,0.007482,0.021607,0.010857,4.522000
6,57,0.078825,0.007228,0.021649,0.010632,4.513000
6,58,0.077586,0.007241,0.020172,0.010362,4.516000
6,59,0.072305,0.006966,0.018881,0.009576,4.280000
6,60,0.070300,0.006800,0.018017,0.009033,4.228000
6,61,0.067721,0.006197,0.017164,0.008852,4.145000
6,62,0.066935,0.006145,0.017000,0.008823,4.165000
6,63,0.066048,0.006095,0.017032,0.008683,4.171000
6,64,0.064891,0.006031,0.016734,0.008594,4.172000
6,65,0.064277,0.006046,0.016385,0.008446,4.190000
6,66,0.064106,0.005970,0.016258,0.008621,4.240000
6,67,0.062806,0.005731,0.016254,0.008448,4.224000
6,68,0.061985,0.005676,0.015574,0.008397,4.235000
6,69,0.061754,0.005667,0.015580,0.008333,4.281000
6,70,0.061329,0.005614,0.015514,0.008086,4.308000
6,71,0.060366,0.005437,0.015507,0.008141,4.299000
6,72,0.057153,0.005236,0.014708,0.007583,4.137000
6,73,0.063589,0.006055,0.015712,0.008178,4.659000
6,74,0.058878,0.005365,0.014932,0.007986,4.377000
6,75,0.059613,0.005427,0.015160,0.008040,4.489000
6,76,0.058645,0.005382,0.014645,0.007934,4.477000
6,77,0.057584,0.005221,0.014584,0.007727,4.450000
6,78,0.056872,0.005154,0.014551,0.007718,4.451000
6,79,0.055418,0.004975,0.014114,0.007506,4.396000
6,80,0.057400,0.005063,0.014500,0.007700,4.610000
6,81,0.064444,0.005852,0.016185,0.009123,5.241000
6,82,0.072122,0.006476,0.017500,0.009500,5.935000
6,83,0.065988,0.005976,0.016434,0.008928,5.495000
6,84,0.063869,0.005845,0.015869,0.008667,5.388000
6,85,0.061835,0.005471,0.015988,0.008459,5.277000
6,86,0.058035,0.005116,0.014465,0.007814,5.011000
6,87,0.056356,0.005080,0.014149,0.007506,4.918000
6,88,0.052534,0.004727,0.013057,0.007182,4.643000
6,89,0.053169,0.004798,0.013461,0.007157,4.750000
6,90,0.049811,0.004533,0.012444,0.006667,4.505000
6,91,0.048736,0.004264,0.012374,0.006495,4.451000
6,92,0.046554,0.004054,0.011630,0.006272,4.303000
6,93,0.048699,0.004161,0.011839,0.006688,4.546000
6,94,0.062266,0.005468,0.015564,0.008372,5.875000
6,95,0.078874,0.007021,0.019126,0.010558,7.534000
6,96,0.073271,0.006490,0.018531,0.009948,7.071000
6,97,0.068185,0.006371,0.016845,0.009474,6.636000
6,98,0.063204,0.005510,0.015561,0.008908,6.220000
6,99,0.061818,0.005545,0.015515,0.008566,6.150000
6,100,0.058470,0.005210,0.014640,0.007990,5.874000
7,1,0.330000,0.027000,0.036000,0.031000,0.332000
7,2,0.228500,0.020000,0.036500,0.023500,0.459000
7,3,0.193667,0.017667,0.036333,0.023333,0.583000
7,4,0.177250,0.016000,0.033250,0.019250,0.712000
7,5,0.156400,0.014800,0.032400,0.018800,0.785000
7,6,0.150000,0.014167,0.032167,0.019167,0.904000
7,7,0.146000,0.013714,0.032857,0.018429,1.026000
7,8,0.141125,0.013250,0.032875,0.017250,1.134000
7,9,0.139333,0.013333,0.034222,0.017667,1.258000
7,10,0.136300,0.013100,0.033600,0.017400,1.368000
7,11,0.152091,0.015454,0.033364,0.019454,1.679000
7,12,0.177917,0.018917,0.039833,0.020750,2.142000
7,13,0.135769,0.013000,0.033846,0.017077,1.768000
7,14,0.146429,0.014214,0.034714,0.018143,2.057000
7,15,0.134933,0.013267,0.035800,0.017267,2.030000
7,16,0.140250,0.013562,0.036250,0.019187,2.248000
7,17,0.135118,0.013118,0.033941,0.016941,2.301000
7,18,0.133722,0.013222,0.035056,0.017167,2.416000
7,19,0.132895,0.013158,0.033000,0.016895,2.530000
7,20,0.138550,0.014250,0.034950,0.016950,2.775000
7,21,0.126190,0.012286,0.033333,0.015429,2.656000
7,22,0.118773,0.011409,0.031636,0.015227,2.621000
7,23,0.117739,0.012000,0.030957,0.014696,2.714000
7,24,0.118875,0.011458,0.030708,0.016958,2.860000
7,25,0.110480,0.010800,0.029400,0.013800,2.768000
7,26,0.111077,0.010846,0.029462,0.014462,2.894000
7,27,0.112259,0.011148,0.030444,0.014148,3.038000
7,28,0.122143,0.012571,0.032500,0.015500,3.428000
7,29,0.135483,0.016138,0.036034,0.016966,3.938000
7,30,0.128400,0.012800,0.035733,0.016800,3.863000
7,31,0.120194,0.012000,0.032000,0.015581,3.733000
7,32,0.115750,0.011906,0.031500,0.014500,3.711000
7,33,0.108424,0.010636,0.029333,0.013697,3.588000
7,34,0.104324,0.010176,0.027735,0.013412,3.560000
7,35,0.102743,0.010114,0.026943,0.013086,3.603000
7,36,0.099500,0.009694,0.026417,0.012861,3.587000
7,37,0.101000,0.009973,0.026946,0.012973,3.745000
7,38,0.128289,0.012605,0.033710,0.016553,4.888000
7,39,0.136615,0.013154,0.036154,0.017795,5.341000
7,40,0.123950,0.012350,0.033050,0.016000,4.972000
7,41,0.118561,0.011585,0.031220,0.015268,4.874000
7,42,0.112667,0.010929,0.029833,0.014286,4.742000
7,43,0.102767,0.009814,0.027023,0.013791,4.432000
7,44,0.101091,0.009705,0.026954,0.013591,4.461000
7,45,0.092978,0.009067,0.024333,0.012044,4.208000
7,46,0.090391,0.008652,0.023848,0.011348,4.169000
7,47,0.085894,0.008298,0.022404,0.010809,4.047000
7,48,0.084854,0.008146,0.022146,0.011375,4.083000
7,49,0.087653,0.008306,0.022755,0.011326,4.306000
7,50,0.087340,0.008160,0.022920,0.011420,4.377000
7,51,0.085176,0.008549,0.022020,0.010941,4.357000
7,52,0.087635,0.008308,0.022885,0.011423,4.573000
7,53,0.093868,0.009057,0.024132,0.012396,4.989000
7,54,0.092130,0.008778,0.023648,0.011852,4.992000
7,55,0.093236,0.008727,0.024018,0.012036,5.139000
7,56,0.088893,0.008429,0.023036,0.011714,4.996000
7,57,0.083491,0.007860,0.022070,0.011386,4.774000
7,58,0.093328,0.009155,0.022638,0.012448,5.438000
7,59,0.076678,0.007339,0.019915,0.010254,4.543000
7,60,0.051450,0.004783,0.013050,0.007000,3.096000
7,61,0.051131,0.004738,0.013180,0.006705,3.130000
7,62,0.048081,0.004500,0.012161,0.006161,2.997000
7,63,0.051238,0.004698,0.013206,0.006794,3.242000
7,64,0.071859,0.006641,0.018531,0.009516,4.614000
7,65,0.076123,0.007092,0.019815,0.010538,4.963000
7,66,0.070970,0.006500,0.018258,0.009318,4.706000
7,67,0.069895,0.006493,0.017567,0.009313,4.698000
7,68,0.065500,0.006000,0.017073,0.008853,4.475000
7,69,0.063246,0.005855,0.016478,0.008435,4.381000
7,70,0.060886,0.005571,0.015557,0.008286,4.275000
7,71,0.057873,0.005211,0.015099,0.007887,4.123000
7,72,0.057097,0.005208,0.014472,0.007542,4.124000
7,73,0.053959,0.004836,0.013671,0.007178,3.951000
7,74,0.053189,0.004784,0.013689,0.007095,3.955000
7,75,0.052147,0.004693,0.013227,0.006960,3.930000
7,76,0.050145,0.004592,0.012763,0.006592,3.823000
7,77,0.049584,0.004481,0.012519,0.006519,3.838000
7,78,0.049103,0.004410,0.012192,0.006551,3.847000
7,79,0.048025,0.004316,0.012367,0.006582,3.809000
7,80,0.048563,0.004375,0.012363,0.006475,3.897000
7,81,0.048963,0.004568,0.012272,0.006642,3.981000
7,82,0.049878,0.004500,0.012634,0.006634,4.106000
7,83,0.049482,0.004422,0.012410,0.006458,4.124000
7,84,0.049821,0.004417,0.012262,0.006500,4.199000
7,85,0.048718,0.004353,0.012176,0.006482,4.160000
7,86,0.049140,0.004349,0.012477,0.006674,4.245000
7,87,0.051724,0.004609,0.013000,0.007138,4.516000
7,88,0.052659,0.004818,0.012989,0.007023,4.652000
7,89,0.049640,0.004438,0.012449,0.006697,4.432000
7,90,0.049533,0.004644,0.012289,0.006689,4.476000
7,91,0.049121,0.004297,0.012286,0.006462,4.489000
7,92,0.049228,0.004293,0.012424,0.006565,4.547000
7,93,0.054183,0.004699,0.013505,0.007226,5.062000
7,94,0.053287,0.004638,0.013404,0.007298,5.030000
7,95,0.056421,0.005000,0.014137,0.007684,5.388000
7,96,0.057896,0.005302,0.014188,0.007927,5.577000
7,97,0.053031,0.004629,0.013175,0.007227,5.170000
7,98,0.049602,0.004418,0.012429,0.006806,4.885000
7,99,0.048040,0.004152,0.011960,0.006485,4.776000
7,100,0.046620,0.004120,0.011400,0.006440,4.683000
8,1,0.280000,0.023000,0.033000,0.027000,0.282000
8,2,0.193500,0.016000,0.028500,0.019500,0.390000
8,3,0.164333,0.014333,0.028667,0.018333,0.494000
8,4,0.142750,0.013250,0.028250,0.016500,0.575000
8,5,0.134400,0.013000,0.029400,0.015600,0.674000
8,6,0.128167,0.012000,0.028167,0.016000,0.773000
8,7,0.124429,0.011714,0.028286,0.014143,0.877000
8,8,0.127625,0.012375,0.029250,0.016375,1.024000
8,9,0.132889,0.011889,0.029333,0.022778,1.198000
8,10,0.116900,0.011400,0.027300,0.015000,1.173000
8,11,0.120455,0.013636,0.028727,0.015818,1.328000
8,12,0.119750,0.011667,0.029750,0.015167,1.441000
8,13,0.119923,0.011461,0.029769,0.015308,1.563000
8,14,0.118143,0.011857,0.029214,0.014786,1.657000
8,15,0.121667,0.011933,0.030533,0.015200,1.830000
8,16,0.119438,0.011500,0.030937,0.015688,1.919000
8,17,0.114824,0.011235,0.030176,0.014471,1.954000
8,18,0.119722,0.011667,0.030500,0.014556,2.161000
8,19,0.119000,0.011842,0.031474,0.015053,2.265000
8,20,0.118650,0.011450,0.031300,0.015650,2.381000
8,21,0.121333,0.014143,0.030667,0.015143,2.557000
8,22,0.117364,0.011454,0.030909,0.015045,2.587000
8,23,0.123913,0.012087,0.031565,0.015174,2.855000
8,24,0.117792,0.011917,0.031042,0.014875,2.833000
8,25,0.117360,0.011600,0.030840,0.014720,2.941000
8,26,0.115923,0.011385,0.031154,0.015192,3.021000
8,27,0.117148,0.011482,0.031556,0.014556,3.174000
8,28,0.115786,0.011250,0.030321,0.014679,3.252000
8,29,0.127241,0.012310,0.034345,0.017310,3.698000
8,30,0.121267,0.012200,0.033167,0.015433,3.644000
8,31,0.118226,0.011613,0.032290,0.015032,3.678000
8,32,0.115437,0.011500,0.030687,0.015156,3.702000
8,33,0.111939,0.010939,0.030424,0.014485,3.704000
8,34,0.109529,0.011029,0.029294,0.014059,3.734000
8,35,0.104371,0.010629,0.027886,0.013486,3.663000
8,36,0.099917,0.010306,0.026944,0.012917,3.608000
8,37,0.099027,0.009514,0.025838,0.013811,3.670000
8,38,0.090737,0.008816,0.024395,0.011500,3.458000
8,39,0.088487,0.008590,0.023923,0.011333,3.462000
8,40,0.092025,0.008850,0.024450,0.011900,3.689000
8,41,0.089659,0.008659,0.024098,0.011585,3.688000
8,42,0.083786,0.008214,0.022238,0.011143,3.525000
8,43,0.081791,0.007767,0.021698,0.010488,3.530000
8,44,0.080954,0.007750,0.021182,0.010682,3.572000
8,45,0.079844,0.007533,0.020600,0.010311,3.601000
8,46,0.078652,0.007435,0.020978,0.010391,3.627000
8,47,0.076787,0.007383,0.020149,0.010170,3.623000
8,48,0.075750,0.007229,0.019854,0.010104,3.644000
8,49,0.074204,0.007143,0.019694,0.009653,3.653000
8,50,0.073400,0.007040,0.019040,0.009880,3.682000
8,51,0.072020,0.006824,0.018882,0.009392,3.683000
8,52,0.071289,0.006885,0.018519,0.009173,3.721000
8,53,0.072868,0.006849,0.018925,0.009245,3.872000
8,54,0.077815,0.007389,0.020204,0.010500,4.218000
8,55,0.075709,0.007200,0.019836,0.010055,4.176000
8,56,0.079518,0.007357,0.020536,0.010554,4.470000
8,57,0.079088,0.007456,0.020561,0.010439,4.520000
8,58,0.078052,0.007259,0.019345,0.009845,4.544000
8,59,0.076763,0.007136,0.020390,0.010068,4.541000
8,60,0.073750,0.006817,0.018383,0.009867,4.443000
8,61,0.070508,0.006607,0.017787,0.009279,4.316000
8,62,0.071661,0.006548,0.018403,0.009532,4.458000
8,63,0.069000,0.006476,0.017889,0.009048,4.364000
8,64,0.068078,0.006297,0.017156,0.008891,4.374000
8,65,0.064938,0.005908,0.016323,0.008523,4.237000
8,66,0.067621,0.006227,0.017242,0.008848,4.475000
8,67,0.070045,0.006522,0.017866,0.008970,4.711000
8,68,0.072853,0.006662,0.018368,0.009294,4.968000
8,69,0.070609,0.006420,0.018188,0.009188,4.893000
8,70,0.068186,0.006300,0.017386,0.009129,4.792000
8,71,0.067451,0.006070,0.016915,0.008831,4.809000
8,72,0.063347,0.005889,0.016097,0.008597,4.581000
8,73,0.062767,0.005945,0.015918,0.008397,4.598000
8,74,0.060622,0.005514,0.015257,0.008014,4.501000
8,75,0.058307,0.005413,0.015013,0.007800,4.392000
8,76,0.055829,0.005079,0.014066,0.007566,4.258000
8,77,0.054610,0.005234,0.013909,0.007169,4.218000
8,78,0.055218,0.005051,0.014090,0.007474,4.321000
8,79,0.057747,0.005190,0.014544,0.007861,4.580000
8,80,0.059487,0.005275,0.015062,0.008087,4.781000
8,81,0.058728,0.005284,0.014716,0.007840,4.773000
8,82,0.054939,0.004963,0.013951,0.007317,4.516000
8,83,0.055060,0.004940,0.013747,0.007422,4.590000
8,84,0.054345,0.004726,0.013524,0.007357,4.578000
8,85,0.054200,0.004859,0.013541,0.007247,4.624000
8,86,0.052221,0.004791,0.013256,0.006977,4.509000
8,87,0.054230,0.004448,0.012724,0.006874,4.733000
8,88,0.050500,0.004443,0.012477,0.007136,4.462000
8,89,0.049742,0.004371,0.012562,0.006798,4.445000
8,90,0.049322,0.004389,0.012378,0.006656,4.457000
8,91,0.049571,0.004363,0.012275,0.006593,4.523000
8,92,0.049217,0.004337,0.012120,0.006793,4.543000
8,93,0.051172,0.004484,0.012409,0.006774,4.778000
8,94,0.052000,0.004628,0.012596,0.006894,4.911000
8,95,0.050474,0.004453,0.012495,0.007000,4.816000
8,96,0.050083,0.004375,0.012510,0.007063,4.834000
8,97,0.052474,0.004557,0.012639,0.007320,5.113000
8,98,0.052469,0.004786,0.012959,0.007102,5.159000
8,99,0.052343,0.004586,0.012849,0.007323,5.204000
8,100,0.049900,0.004390,0.012460,0.007010,5.011000
9,1,0.297000,0.025000,0.039000,0.027000,0.299000
9,2,0.207000,0.018000,0.030500,0.022500,0.416000
9,3,0.165667,0.014667,0.031333,0.018000,0.501000
9,4,0.153250,0.014250,0.030500,0.017250,0.616000
9,5,0.140600,0.013000,0.030000,0.018200,0.706000
9,6,0.135167,0.013000,0.030500,0.016333,0.814000
9,7,0.138571,0.013286,0.032143,0.017143,0.973000
9,8,0.129000,0.012000,0.030250,0.016000,1.037000
9,9,0.138889,0.013333,0.033222,0.017667,1.254000
9,10,0.136200,0.012900,0.032600,0.016900,1.365000
9,11,0.138545,0.013182,0.033182,0.017364,1.527000
9,12,0.132667,0.012917,0.032667,0.016500,1.596000
9,13,0.132538,0.012615,0.033000,0.017385,1.730000
9,14,0.130071,0.012500,0.032357,0.016286,1.824000
9,15,0.123600,0.012067,0.031267,0.015800,1.859000
9,16,0.121125,0.011687,0.031813,0.015187,1.942000
9,17,0.121588,0.011765,0.031118,0.015118,2.073000
9,18,0.120444,0.011611,0.030778,0.015778,2.174000
9,19,0.125842,0.012421,0.032579,0.015579,2.398000
9,20,0.135500,0.013350,0.035800,0.017200,2.716000
9,21,0.150286,0.014524,0.039905,0.018952,3.162000
9,22,0.149864,0.014545,0.039455,0.018864,3.307000
9,23,0.148609,0.014609,0.039391,0.019217,3.428000
9,24,0.145833,0.014250,0.038458,0.019833,3.511000
9,25,0.137600,0.013600,0.036280,0.017040,3.449000
9,26,0.134077,0.012962,0.035192,0.016731,3.496000
9,27,0.139444,0.013518,0.036296,0.017667,3.774000
9,28,0.123643,0.012714,0.032607,0.015607,3.467000
9,29,0.122517,0.011931,0.033276,0.015655,3.558000
9,30,0.117300,0.011533,0.030867,0.015000,3.529000
9,31,0.111226,0.011097,0.030387,0.013935,3.458000
9,32,0.114281,0.011719,0.030750,0.014687,3.666000
9,33,0.118636,0.012000,0.032667,0.015515,3.923000
9,34,0.115971,0.011324,0.031000,0.014677,3.954000
9,35,0.120314,0.011829,0.032486,0.015629,4.223000
9,36,0.117944,0.011361,0.031444,0.015806,4.258000
9,37,0.109135,0.010757,0.028973,0.014405,4.050000
9,38,0.106211,0.010211,0.028368,0.013763,4.047000
9,39,0.108692,0.010205,0.029282,0.014256,4.250000
9,40,0.109250,0.011150,0.029325,0.014100,4.382000
9,41,0.100049,0.009610,0.026244,0.012537,4.116000
9,42,0.098191,0.009405,0.025357,0.012071,4.138000
9,43,0.092116,0.008907,0.024070,0.012349,3.972000
9,44,0.089591,0.008591,0.023523,0.011932,3.951000
9,45,0.088311,0.008356,0.023511,0.011422,3.986000
9,46,0.090717,0.008652,0.023935,0.012022,4.185000
9,47,0.090255,0.008596,0.022957,0.011085,4.257000
9,48,0.092104,0.008708,0.023542,0.011896,4.440000
9,49,0.087857,0.008367,0.021959,0.011123,4.315000
9,50,0.086200,0.008340,0.022740,0.011480,4.321000
9,51,0.085490,0.008098,0.022549,0.011137,4.371000
9,52,0.089192,0.008385,0.023615,0.011692,4.655000
9,53,0.087717,0.008547,0.022509,0.011132,4.668000
9,54,0.086278,0.008389,0.022704,0.011630,4.675000
9,55,0.085182,0.007927,0.021764,0.011109,4.692000
9,56,0.084625,0.007911,0.021714,0.010964,4.752000
9,57,0.083158,0.007719,0.021632,0.010842,4.752000
9,58,0.081638,0.007862,0.021086,0.010362,4.754000
9,59,0.076966,0.007068,0.019034,0.009831,4.556000
9,60,0.075833,0.007083,0.019983,0.010133,4.567000
9,61,0.079492,0.007393,0.020787,0.010475,4.864000
9,62,0.078887,0.007258,0.020500,0.010661,4.907000
9,63,0.078270,0.007175,0.019873,0.010365,4.948000
9,64,0.076859,0.007031,0.019578,0.010078,4.937000
9,65,0.076554,0.007169,0.019661,0.010277,4.991000
9,66,0.075455,0.007015,0.019197,0.010000,4.999000
9,67,0.074448,0.006866,0.019239,0.009881,5.005000
9,68,0.069985,0.006441,0.017662,0.009456,4.780000
9,69,0.072855,0.006754,0.018841,0.010044,5.044000
9,70,0.072772,0.006571,0.018686,0.009929,5.108000
9,71,0.067352,0.006239,0.017324,0.009085,4.800000
9,72,0.066736,0.006139,0.016833,0.009375,4.819000
9,73,0.062685,0.005740,0.015794,0.008479,4.593000
9,74,0.063905,0.005730,0.016189,0.008500,4.749000
9,75,0.064973,0.005853,0.017173,0.008747,4.888000
9,76,0.064697,0.005855,0.016526,0.008895,4.933000
9,77,0.064013,0.005740,0.016273,0.008623,4.947000
9,78,0.063346,0.005705,0.016167,0.008718,4.962000
9,79,0.062924,0.005873,0.015797,0.008595,4.991000
9,80,0.063775,0.005700,0.016663,0.008850,5.120000
9,81,0.062259,0.005543,0.015333,0.008580,5.063000
9,82,0.061805,0.005524,0.015476,0.008890,5.086000
9,83,0.061325,0.005446,0.015482,0.008325,5.108000
9,84,0.059417,0.005286,0.015476,0.008131,5.008000
9,85,0.058071,0.005271,0.014671,0.007929,4.956000
9,86,0.058744,0.005081,0.014570,0.008500,5.079000
9,87,0.056058,0.004966,0.013897,0.007621,4.901000
9,88,0.053659,0.004739,0.013614,0.007148,4.748000
9,89,0.052292,0.004663,0.013090,0.007213,4.677000
9,90,0.052067,0.004611,0.013144,0.007167,4.707000
9,91,0.055857,0.004923,0.013824,0.007374,5.105000
9,92,0.060739,0.005359,0.015196,0.008413,5.615000
9,93,0.060763,0.005398,0.015204,0.008215,5.673000
9,94,0.060223,0.005383,0.015011,0.008223,5.683000
9,95,0.056253,0.005000,0.013937,0.007674,5.370000
9,96,0.059708,0.005281,0.014313,0.008094,5.750000
9,97,0.059062,0.005278,0.014526,0.007876,5.749000
9,98,0.059582,0.005245,0.014796,0.008071,5.865000
9,99,0.058485,0.005172,0.014535,0.008141,5.816000
9,100,0.055140,0.004860,0.013720,0.007780,5.538000
10,1,0.329000,0.027000,0.038000,0.032000,0.331000
10,2,0.228500,0.020500,0.035000,0.023000,0.459000
